Node	X_Displacement	Y_Displacement	Z_Displacement
7766	-2.61056775344e-05	0.00371753051877	0.00417664926499
7767	-2.61056993622e-05	0.00371753051877	0.00417664926499
7768	-2.61057175521e-05	0.00371753051877	0.00417664926499
7769	-2.6105733923e-05	0.00371753028594	0.00417664926499
7770	-2.6105746656e-05	0.00371753028594	0.00417664926499
7771	-2.61057593889e-05	0.00371753028594	0.00417664926499
7772	-2.61057684838e-05	0.00371753028594	0.00417664926499
7773	-2.61057757598e-05	0.00371753028594	0.00417664926499
7774	-2.61057812168e-05	0.00371753028594	0.00417664926499
7775	-2.61057848547e-05	0.00371753005311	0.00417664926499
7776	-2.61057884927e-05	0.00371753005311	0.00417664926499
7777	-2.61057921307e-05	0.00371753005311	0.00417664926499
7778	-2.61057939497e-05	0.00371753005311	0.00417664926499
7779	-2.61057957687e-05	0.00371753005311	0.00417664926499
7780	-2.61057957687e-05	0.00371753005311	0.00417664926499
7781	-2.61057975877e-05	0.00371753005311	0.00417664926499
7782	-2.61057975877e-05	0.00371753005311	0.00417664926499
7783	-2.61057975877e-05	0.00371753005311	0.00417664926499
7784	-2.61057957687e-05	0.00371753005311	0.00417664926499
7785	-2.61057957687e-05	0.00371753005311	0.00417664926499
7786	-2.61057957687e-05	0.00371753005311	0.00417664926499
7787	-2.61057957687e-05	0.00371753005311	0.00417664926499
7788	-2.61057939497e-05	0.00371753005311	0.00417664926499
7789	-2.61057939497e-05	0.00371753005311	0.00417664926499
7790	-2.61057921307e-05	0.00371753005311	0.00417664926499
7791	-2.61057921307e-05	0.00371753005311	0.00417664926499
7792	-2.61057921307e-05	0.00371753005311	0.00417664926499
7793	-2.61057903117e-05	0.00371753005311	0.00417664926499
7794	-2.61057903117e-05	0.00371753005311	0.00417664926499
7795	-2.61057903117e-05	0.00371753005311	0.00417664926499
7796	-2.61057884927e-05	0.00371753005311	0.00417664926499
7797	-2.61057884927e-05	0.00371752982028	0.00417664926499
7798	-2.61057884927e-05	0.00371752982028	0.00417664926499
7799	-2.61057884927e-05	0.00371752982028	0.00417664926499
7800	-2.61057866737e-05	0.00371752982028	0.00417664926499
7801	-2.61057866737e-05	0.00371752982028	0.00417664926499
7802	-2.61057866737e-05	0.00371752982028	0.00417664926499
7803	-2.61057866737e-05	0.00371752982028	0.00417664926499
7804	-2.61057866737e-05	0.00371752982028	0.00417664926499
7805	-2.61057866737e-05	0.00371752982028	0.00417664926499
7806	-2.61057848547e-05	0.00371752982028	0.00417664926499
7807	-2.61057848547e-05	0.00371752982028	0.00417664926499
7808	-2.61057848547e-05	0.00371752982028	0.00417664926499
7809	-2.61057848547e-05	0.00371752982028	0.00417664926499
7810	-2.61057848547e-05	0.00371752982028	0.00417664926499
7811	-2.61057848547e-05	0.00371752982028	0.00417664926499
7812	-2.61057848547e-05	0.00371752982028	0.00417664926499
7813	-2.61057848547e-05	0.00371752982028	0.00417664926499
7814	-2.61057848547e-05	0.00371752982028	0.00417664926499
7815	-2.61057848547e-05	0.00371752982028	0.00417664926499
7816	-2.61057848547e-05	0.00371752982028	0.00417664926499
7817	-2.61057848547e-05	0.00371752982028	0.00417664926499
7818	-2.61057848547e-05	0.00371752982028	0.00417664926499
7819	-2.61057848547e-05	0.00371752982028	0.00417664926499
7820	-2.61057848547e-05	0.00371752982028	0.00417664926499
7821	-2.61057848547e-05	0.00371752982028	0.00417664926499
7822	-2.61057848547e-05	0.00371752982028	0.00417664926499
7823	-2.61057848547e-05	0.00371752982028	0.00417664926499
7824	-2.61057848547e-05	0.00371752982028	0.00417664926499
7825	-2.61057848547e-05	0.00371752982028	0.00417664926499
7826	-2.61057848547e-05	0.00371752982028	0.00417664926499
7827	-2.61057848547e-05	0.00371752982028	0.00417664926499
7828	-2.61057848547e-05	0.00371752982028	0.00417664926499
7829	-2.61057848547e-05	0.00371752982028	0.00417664926499
7830	-2.61057848547e-05	0.00371752982028	0.00417664926499
7831	-2.61057848547e-05	0.00371752982028	0.00417664926499
7832	-2.61057848547e-05	0.00371752982028	0.00417664926499
7833	-2.61057848547e-05	0.00371752982028	0.00417664926499
7834	-2.61057848547e-05	0.00371752982028	0.00417664926499
7835	-2.61057848547e-05	0.00371752982028	0.00417664926499
7836	-2.61057848547e-05	0.00371752982028	0.00417664926499
7837	-2.61057848547e-05	0.00371752982028	0.00417664926499
7838	-2.61057848547e-05	0.00371752982028	0.00417664926499
7839	-2.61057848547e-05	0.00371752982028	0.00417664926499
7840	-2.61057848547e-05	0.00371752982028	0.00417664926499
7841	-2.61057848547e-05	0.00371752982028	0.00417664926499
7842	-2.61057848547e-05	0.00371752982028	0.00417664926499
7843	-2.61057848547e-05	0.00371752982028	0.00417664926499
7844	-2.61057848547e-05	0.00371752982028	0.00417664926499
7845	-2.61057848547e-05	0.00371752982028	0.00417664926499
7846	-2.61057848547e-05	0.00371752982028	0.00417664926499
7847	-2.61057848547e-05	0.00371752982028	0.00417664926499
7848	-2.61057848547e-05	0.00371752982028	0.00417664926499
7849	-2.61057848547e-05	0.00371752982028	0.00417664926499
7850	-2.61057848547e-05	0.00371752982028	0.00417664926499
7851	-2.61057848547e-05	0.00371752982028	0.00417664926499
7852	-2.61057848547e-05	0.00371752982028	0.00417664926499
7853	-2.61057848547e-05	0.00371752982028	0.00417664926499
7854	-2.61057848547e-05	0.00371752982028	0.00417664926499
7855	-2.61057848547e-05	0.00371752982028	0.00417664926499
7856	-2.61057848547e-05	0.00371752982028	0.00417664926499
7857	-2.61057848547e-05	0.00371752982028	0.00417664926499
7858	-2.61057848547e-05	0.00371752982028	0.00417664926499
7859	-2.61057848547e-05	0.00371752982028	0.00417664926499
7860	-2.61057848547e-05	0.00371752982028	0.00417664926499
7861	-2.61057848547e-05	0.00371752982028	0.00417664926499
7862	-2.61057848547e-05	0.00371752982028	0.00417664926499
7863	-2.61057848547e-05	0.00371752982028	0.00417664926499
7864	-2.61057848547e-05	0.00371752982028	0.00417664926499
7865	-2.61057848547e-05	0.00371752982028	0.00417664926499
7866	-2.61057848547e-05	0.00371752982028	0.00417664926499
7867	-2.61057848547e-05	0.00371752982028	0.00417664926499
7868	-2.61057848547e-05	0.00371752982028	0.00417664926499
7869	-2.61057848547e-05	0.00371752982028	0.00417664926499
7870	-2.61057848547e-05	0.00371752982028	0.00417664926499
7871	-2.61057848547e-05	0.00371752982028	0.00417664926499
7872	-2.61057848547e-05	0.00371752982028	0.00417664926499
7873	-2.61057848547e-05	0.00371752982028	0.00417664926499
7874	-2.61057848547e-05	0.00371752982028	0.00417664926499
7875	-2.61057848547e-05	0.00371752982028	0.00417664926499
7876	-2.61057848547e-05	0.00371752982028	0.00417664926499
7877	-2.61057848547e-05	0.00371752982028	0.00417664926499
7878	-2.61057848547e-05	0.00371752982028	0.00417664926499
7879	-2.61057848547e-05	0.00371752982028	0.00417664926499
7880	-2.61057848547e-05	0.00371752982028	0.00417664926499
7881	-2.61057848547e-05	0.00371752982028	0.00417664926499
7882	-2.61057848547e-05	0.00371752982028	0.00417664926499
7883	-2.61057848547e-05	0.00371752982028	0.00417664926499
7884	-2.61057848547e-05	0.00371752982028	0.00417664926499
7885	-2.61057848547e-05	0.00371752982028	0.00417664926499
7886	-2.61057848547e-05	0.00371752982028	0.00417664926499
7887	-2.61057848547e-05	0.00371752982028	0.00417664926499
7888	-2.61057848547e-05	0.00371752982028	0.00417664926499
7889	-2.61057848547e-05	0.00371752982028	0.00417664926499
7890	-2.61057848547e-05	0.00371752982028	0.00417664926499
7891	-2.61057848547e-05	0.00371752982028	0.00417664926499
7892	-2.61057848547e-05	0.00371752982028	0.00417664926499
7893	-2.61057848547e-05	0.00371752982028	0.00417664926499
7894	-2.61057848547e-05	0.00371752982028	0.00417664926499
7895	-2.61057848547e-05	0.00371752982028	0.00417664926499
7896	-2.61057848547e-05	0.00371752982028	0.00417664926499
7897	-2.61057848547e-05	0.00371752982028	0.00417664926499
7898	-2.61057848547e-05	0.00371752982028	0.00417664926499
7899	-2.61057848547e-05	0.00371752982028	0.00417664926499
7900	-2.61057848547e-05	0.00371752982028	0.00417664926499
7901	-2.61057848547e-05	0.00371752982028	0.00417664926499
7902	-2.61057848547e-05	0.00371752982028	0.00417664926499
7903	-2.61057848547e-05	0.00371752982028	0.00417664926499
7904	-2.61057848547e-05	0.00371752982028	0.00417664926499
7905	-2.61057848547e-05	0.00371752982028	0.00417664926499
7906	-2.61057848547e-05	0.00371752982028	0.00417664926499
7907	-2.61057848547e-05	0.00371752982028	0.00417664926499
7908	-2.61057848547e-05	0.00371752982028	0.00417664926499
7909	-2.61057848547e-05	0.00371752982028	0.00417664926499
7910	-2.61057848547e-05	0.00371752982028	0.00417664926499
7911	-0.0127077065408	0.03454002738	8.57771300004e-36
7912	-0.0147942975163	0.0284536834806	0.00234477943741
7913	-0.0142083708197	0.0240954570472	0.00343107338995
7914	-0.0130175696686	0.0224242545664	0.00382138974965
7915	-0.0115729654208	0.0220774374902	0.00379171106033
7916	-0.0101676080376	0.0219570416957	0.00387539784424
7917	-0.00881904922426	0.0214750450104	0.00379346474074
7918	-0.00751908961684	0.0204885527492	0.00386807741597
7919	-0.00635223928839	0.0191021002829	0.00385401747189
7920	-0.0052506136708	0.0174603071064	0.00393602624536
7921	-0.00430352659896	0.0157432090491	0.00396117381752
7922	-0.00343883014284	0.0140739874914	0.00402709795162
7923	-0.00271797622554	0.0125474147499	0.00405324716121
7924	-0.00207973201759	0.0112076681107	0.00409416714683
7925	-0.00156007928308	0.0100713176653	0.00411066086963
7926	-0.00111174106132	0.00912880431861	0.00413333624601
7927	-0.000754450855311	0.00835908949375	0.00414275377989
7928	-0.000453723303508	0.00773422466591	0.00415536481887
7929	-0.000219982408453	0.00722665712237	0.0041609541513
7930	-2.88313149213e-05	0.00681109819561	0.00416815606877
7931	0.000114515511086	0.00646682502702	0.00417144410312
7932	0.000227068492677	0.00617734296247	0.00417542690411
7933	0.000306462548906	0.00593036599457	0.00417711725459
7934	0.000364453735529	0.00571682723239	0.00417906604707
7935	0.000400163669838	0.00553026795387	0.00417966395617
7936	0.000421651784563	0.00536604179069	0.00418036943302
7937	0.00042875498184	0.00522079318762	0.00418030750006
7938	0.000426950486144	0.00509202154353	0.00418032659218
7939	0.000416371040046	0.004977773875	0.00417993916199
7940	0.000400699558668	0.00487646786496	0.00417964253575
7941	0.000380147917895	0.00478673959151	0.00417915266007
7942	0.000357157521648	0.00470739929006	0.00417876150459
7943	0.000331916467985	0.00463735777885	0.00417829677463
7944	0.000306010711938	0.00457563484088	0.00417792703956
7945	0.000279564672383	0.00452132010832	0.00417754426599
7946	0.000253578647971	0.00447359122336	0.00417724624276
7947	0.000228106335271	0.00443169241771	0.00417696079239
7948	0.000203750954824	0.00439494429156	0.00417674472556
7949	0.00018050413928	0.00436273077503	0.0041765505448
7950	0.000158703827765	0.00433450518176	0.00417640944943
7951	0.000138294853969	0.00430977717042	0.00417628930882
7952	0.000119441618153	0.004288115073	0.00417620874941
7953	0.000102057587355	0.00426913518459	0.00417614541948
7954	8.61972584971e-05	0.00425250222906	0.0041761090979
7955	7.17565708328e-05	0.00423792097718	0.00417608581483
7956	5.87235917919e-05	0.0042251329869	0.00417608069256
7957	4.69877049909e-05	0.00421391194686	0.00417608395219
7958	3.64998413716e-05	0.00420406134799	0.00417609838769
7959	2.71508397418e-05	0.00419540889561	0.0041761174798
7960	1.88737740245e-05	0.00418780464679	0.00417614355683
7961	1.15663024189e-05	0.0041811177507	0.00417617149651
7962	5.1559163694e-06	0.00417523412034	0.00417620269582
7963	-4.49716168305e-07	0.00417005410418	0.00417623436078
7964	-5.32124477104e-06	0.00416549155489	0.00417626695707
7965	-9.53946073423e-06	0.00416147010401	0.00417629862204
7966	-1.31689794216e-05	0.00415792362764	0.00417632982135
7967	-1.627871643e-05	0.00415479484946	0.00417635962367
7968	-1.89252568816e-05	0.00415203301236	0.00417638849467
7969	-2.11660990317e-05	0.00414959387854	0.00417641503736
7970	-2.30491987168e-05	0.00414743833244	0.00417644018307
7971	-2.46215786319e-05	0.00414553284645	0.00417646346614
7972	-2.59228036157e-05	0.00414384761825	0.00417648488656
7973	-2.6990639526e-05	0.00414235657081	0.00417650444433
7974	-2.78569877992e-05	0.00414103688672	0.00417652260512
7975	-2.85516234726e-05	0.00413986807689	0.00417653890327
7976	-2.90997450065e-05	0.00413883291185	0.00417655333877
7977	-2.95244353765e-05	0.00413791555911	0.00417656637728
7978	-2.9845190511e-05	0.00413710204884	0.00417657801881
7979	-3.00795927615e-05	0.00413638073951	0.00417658826336
7980	-3.02424323309e-05	0.00413574045524	0.00417659757659
7981	-3.03468514176e-05	0.00413517281413	0.00417660549283
7982	-3.04038439936e-05	0.00413466850296	0.00417661247775
7983	-3.04230343318e-05	0.0041342205368	0.00417661853135
7984	-3.04124096147e-05	0.00413382286206	0.00417662411928
7985	-3.03788601741e-05	0.00413346942514	0.00417662831023
7986	-3.03280430671e-05	0.00413315510377	0.00417663250118
7987	-3.02647567878e-05	0.004132875707	0.00417663576081
7988	-3.01928885165e-05	0.00413262750953	0.00417663855478
7989	-3.01156669593e-05	0.00413240632042	0.00417664134875
7990	-3.00356568914e-05	0.00413220981136	0.00417664321139
7991	-2.99549392366e-05	0.00413203425705	0.00417664460838
7992	-2.98751110677e-05	0.00413187872618	0.00417664600536
7993	-2.97974256682e-05	0.00413173949346	0.00417664740235
7994	-2.9722796171e-05	0.00413161609322	0.00417664833367
7995	-2.9651895602e-05	0.00413150573149	0.00417664879933
7996	-2.95851641567e-05	0.00413140747696	0.00417664973065
7997	-2.95228819596e-05	0.00413131993264	0.00417665019631
7998	-2.94651781587e-05	0.00413124170154	0.00417665019631
7999	-2.94120727631e-05	0.00413117185235	0.00417665066198
8000	-2.936349847e-05	0.0041311099194	0.00417665066198
8001	-2.93193243124e-05	0.00413105404004	0.00417665066198
8002	-2.92793611152e-05	0.00413100467995	0.00417665112764
8003	-2.92433960567e-05	0.00413096044213	0.00417665112764
8004	-2.92111817544e-05	0.00413092086092	0.00417665066198
8005	-2.91824671876e-05	0.00413088593632	0.00417665066198
8006	-2.91569867841e-05	0.00413085427135	0.00417665066198
8007	-2.91344786092e-05	0.00413082633168	0.00417665066198
8008	-2.91146880045e-05	0.00413080118597	0.00417665066198
8009	-2.90973657684e-05	0.00413077883422	0.00417665066198
8010	-2.90822717943e-05	0.00413075881079	0.00417665066198
8011	-2.90691823466e-05	0.00413074065	0.00417665019631
8012	-2.90578864224e-05	0.00413072481751	0.00417665019631
8013	-2.90481875709e-05	0.00413071038201	0.00417665019631
8014	-2.90399038931e-05	0.0041306973435	0.00417665019631
8015	-2.90328680421e-05	0.00413068616763	0.00417665019631
8016	-2.90269308607e-05	0.00413067592308	0.00417664973065
8017	-2.90219522867e-05	0.00413066660985	0.00417664973065
8018	-2.90178086289e-05	0.00413065869361	0.00417664973065
8019	-2.90143871098e-05	0.00413065124303	0.00417664973065
8020	-2.90115895041e-05	0.00413064472377	0.00417664973065
8021	-2.90093266813e-05	0.00413063867018	0.00417664973065
8022	-2.90075186058e-05	0.0041306335479	0.00417664973065
8023	-2.90060979751e-05	0.00413062889129	0.00417664973065
8024	-2.90050029434e-05	0.00413062470034	0.00417664973065
8025	-2.90041807602e-05	0.00413062097505	0.00417664926499
8026	-2.90035841317e-05	0.00413061724976	0.00417664926499
8027	-2.90031748591e-05	0.00413061445579	0.00417664926499
8028	-2.90029165626e-05	0.00413061166182	0.00417664926499
8029	-2.90027819574e-05	0.00413060933352	0.00417664926499
8030	-2.90027437586e-05	0.00413060700521	0.00417664926499
8031	-2.90027837764e-05	0.00413060514256	0.00417664926499
8032	-2.90028801828e-05	0.00413060327992	0.00417664926499
8033	-2.9003022064e-05	0.00413060188293	0.00417664926499
8034	-2.9003193049e-05	0.00413060048595	0.00417664926499
8035	-2.90033858619e-05	0.00413059908897	0.00417664926499
8036	-2.90035932267e-05	0.00413059815764	0.00417664926499
8037	-2.90038042294e-05	0.00413059722632	0.00417664926499
8038	-2.90040170512e-05	0.004130596295	0.00417664926499
8039	-2.9004226235e-05	0.00413059536368	0.00417664926499
8040	-2.90044299618e-05	0.00413059489802	0.00417664926499
8041	-2.90046227747e-05	0.00413059396669	0.00417664926499
8042	-2.90048064926e-05	0.00413059350103	0.00417664926499
8043	-2.90049792966e-05	0.00413059303537	0.00417664926499
8044	-2.90051411866e-05	0.00413059256971	0.00417664926499
8045	-2.90052885248e-05	0.00413059210405	0.00417664926499
8046	-2.9005424949e-05	0.00413059163839	0.00417664926499
8047	-2.90055486403e-05	0.00413059163839	0.00417664926499
8048	-2.90056614176e-05	0.00413059117272	0.00417664926499
8049	-2.9005763281e-05	0.00413059117272	0.00417664926499
8050	-2.90058542305e-05	0.00413059070706	0.00417664926499
8051	-2.9005934266e-05	0.00413059070706	0.00417664926499
8052	-2.90060070256e-05	0.0041305902414	0.00417664926499
8053	-2.90060706902e-05	0.0041305902414	0.00417664926499
8054	-2.90061270789e-05	0.0041305902414	0.00417664926499
8055	-2.90061761916e-05	0.00413058977574	0.00417664926499
8056	-2.90062180284e-05	0.00413058977574	0.00417664926499
8057	-2.90062544082e-05	0.00413058977574	0.00417664926499
8058	-2.900628715e-05	0.00413058977574	0.00417664926499
8059	-2.90063144348e-05	0.00413058931008	0.00417664926499
8060	-2.90063380817e-05	0.00413058931008	0.00417664926499
8061	-2.90063580906e-05	0.00413058931008	0.00417664926499
8062	-2.90063744615e-05	0.00413058931008	0.00417664926499
8063	-2.90063890134e-05	0.00413058931008	0.00417664926499
8064	-2.90063999273e-05	0.00413058931008	0.00417664926499
8065	-2.90064090223e-05	0.00413058931008	0.00417664926499
8066	-2.90064162982e-05	0.00413058931008	0.00417664926499
8067	-2.90064235742e-05	0.00413058884442	0.00417664926499
8068	-2.90064290311e-05	0.00413058884442	0.00417664926499
8069	-2.90064326691e-05	0.00413058884442	0.00417664926499
8070	-2.90064344881e-05	0.00413058884442	0.00417664926499
8071	-2.90064363071e-05	0.00413058884442	0.00417664926499
8072	-2.90064381261e-05	0.00413058884442	0.00417664926499
8073	-2.90064399451e-05	0.00413058884442	0.00417664926499
8074	-2.90064399451e-05	0.00413058884442	0.00417664926499
8075	-2.90064399451e-05	0.00413058884442	0.00417664926499
8076	-2.90064399451e-05	0.00413058884442	0.00417664926499
8077	-2.90064399451e-05	0.00413058884442	0.00417664926499
8078	-2.90064399451e-05	0.00413058884442	0.00417664926499
8079	-2.90064381261e-05	0.00413058884442	0.00417664926499
8080	-2.90064381261e-05	0.00413058884442	0.00417664926499
8081	-2.90064363071e-05	0.00413058884442	0.00417664926499
8082	-2.90064363071e-05	0.00413058884442	0.00417664926499
8083	-2.90064363071e-05	0.00413058884442	0.00417664926499
8084	-2.90064344881e-05	0.00413058884442	0.00417664926499
8085	-2.90064344881e-05	0.00413058884442	0.00417664926499
8086	-2.90064344881e-05	0.00413058884442	0.00417664926499
8087	-2.90064326691e-05	0.00413058884442	0.00417664926499
8088	-2.90064326691e-05	0.00413058884442	0.00417664926499
8089	-2.90064326691e-05	0.00413058884442	0.00417664926499
8090	-2.90064308501e-05	0.00413058884442	0.00417664926499
8091	-2.90064308501e-05	0.00413058884442	0.00417664926499
8092	-2.90064308501e-05	0.00413058884442	0.00417664926499
8093	-2.90064308501e-05	0.00413058884442	0.00417664926499
8094	-2.90064290311e-05	0.00413058884442	0.00417664926499
8095	-2.90064290311e-05	0.00413058884442	0.00417664926499
8096	-2.90064290311e-05	0.00413058884442	0.00417664926499
8097	-2.90064290311e-05	0.00413058884442	0.00417664926499
8098	-2.90064290311e-05	0.00413058884442	0.00417664926499
8099	-2.90064290311e-05	0.00413058884442	0.00417664926499
8100	-2.90064272122e-05	0.00413058884442	0.00417664926499
8101	-2.90064272122e-05	0.00413058884442	0.00417664926499
8102	-2.90064272122e-05	0.00413058884442	0.00417664926499
8103	-2.90064272122e-05	0.00413058884442	0.00417664926499
8104	-2.90064272122e-05	0.00413058884442	0.00417664926499
8105	-2.90064272122e-05	0.00413058884442	0.00417664926499
8106	-2.90064272122e-05	0.00413058884442	0.00417664926499
8107	-2.90064272122e-05	0.00413058884442	0.00417664926499
8108	-2.90064272122e-05	0.00413058884442	0.00417664926499
8109	-2.90064272122e-05	0.00413058884442	0.00417664926499
8110	-2.90064272122e-05	0.00413058884442	0.00417664926499
8111	-2.90064272122e-05	0.00413058884442	0.00417664926499
8112	-2.90064272122e-05	0.00413058884442	0.00417664926499
8113	-2.90064272122e-05	0.00413058884442	0.00417664926499
8114	-2.90064272122e-05	0.00413058884442	0.00417664926499
8115	-2.90064272122e-05	0.00413058884442	0.00417664926499
8116	-2.90064272122e-05	0.00413058884442	0.00417664926499
8117	-2.90064272122e-05	0.00413058884442	0.00417664926499
8118	-2.90064272122e-05	0.00413058884442	0.00417664926499
8119	-2.90064272122e-05	0.00413058884442	0.00417664926499
8120	-2.90064272122e-05	0.00413058884442	0.00417664926499
8121	-2.90064272122e-05	0.00413058884442	0.00417664926499
8122	-2.90064272122e-05	0.00413058884442	0.00417664926499
8123	-2.90064272122e-05	0.00413058884442	0.00417664926499
8124	-2.90064272122e-05	0.00413058884442	0.00417664926499
8125	-2.90064272122e-05	0.00413058884442	0.00417664926499
8126	-2.90064272122e-05	0.00413058884442	0.00417664926499
8127	-2.90064272122e-05	0.00413058884442	0.00417664926499
8128	-2.90064272122e-05	0.00413058884442	0.00417664926499
8129	-2.90064272122e-05	0.00413058884442	0.00417664926499
8130	-2.90064272122e-05	0.00413058884442	0.00417664926499
8131	-2.90064272122e-05	0.00413058884442	0.00417664926499
8132	-2.90064272122e-05	0.00413058884442	0.00417664926499
8133	-2.90064272122e-05	0.00413058884442	0.00417664926499
8134	-2.90064272122e-05	0.00413058884442	0.00417664926499
8135	-2.90064272122e-05	0.00413058884442	0.00417664926499
8136	-2.90064272122e-05	0.00413058884442	0.00417664926499
8137	-2.90064272122e-05	0.00413058884442	0.00417664926499
8138	-2.90064272122e-05	0.00413058884442	0.00417664926499
8139	-2.90064272122e-05	0.00413058884442	0.00417664926499
8140	-2.90064272122e-05	0.00413058884442	0.00417664926499
8141	-2.90064272122e-05	0.00413058884442	0.00417664926499
8142	-2.90064272122e-05	0.00413058884442	0.00417664926499
8143	-2.90064272122e-05	0.00413058884442	0.00417664926499
8144	-2.90064272122e-05	0.00413058884442	0.00417664926499
8145	-2.90064272122e-05	0.00413058884442	0.00417664926499
8146	-2.90064272122e-05	0.00413058884442	0.00417664926499
8147	-2.90064272122e-05	0.00413058884442	0.00417664926499
8148	-2.90064272122e-05	0.00413058884442	0.00417664926499
8149	-2.90064272122e-05	0.00413058884442	0.00417664926499
8150	-2.90064272122e-05	0.00413058884442	0.00417664926499
8151	-2.90064272122e-05	0.00413058884442	0.00417664926499
8152	-2.90064272122e-05	0.00413058884442	0.00417664926499
8153	-2.90064272122e-05	0.00413058884442	0.00417664926499
8154	-2.90064272122e-05	0.00413058884442	0.00417664926499
8155	-2.90064272122e-05	0.00413058884442	0.00417664926499
8156	-2.90064272122e-05	0.00413058884442	0.00417664926499
8157	-2.90064272122e-05	0.00413058884442	0.00417664926499
8158	-2.90064272122e-05	0.00413058884442	0.00417664926499
8159	-2.90064272122e-05	0.00413058884442	0.00417664926499
8160	-2.90064272122e-05	0.00413058884442	0.00417664926499
8161	-2.90064272122e-05	0.00413058884442	0.00417664926499
8162	-2.90064272122e-05	0.00413058884442	0.00417664926499
8163	-2.90064272122e-05	0.00413058884442	0.00417664926499
8164	-2.90064272122e-05	0.00413058884442	0.00417664926499
8165	-2.90064272122e-05	0.00413058884442	0.00417664926499
8166	-2.90064272122e-05	0.00413058884442	0.00417664926499
8167	-2.90064272122e-05	0.00413058884442	0.00417664926499
8168	-2.90064272122e-05	0.00413058884442	0.00417664926499
8169	-2.90064272122e-05	0.00413058884442	0.00417664926499
8170	-2.90064272122e-05	0.00413058884442	0.00417664926499
8171	-2.90064272122e-05	0.00413058884442	0.00417664926499
8172	-2.90064272122e-05	0.00413058884442	0.00417664926499
8173	-2.90064272122e-05	0.00413058884442	0.00417664926499
8174	-2.90064272122e-05	0.00413058884442	0.00417664926499
8175	-2.90064272122e-05	0.00413058884442	0.00417664926499
8176	-2.90064272122e-05	0.00413058884442	0.00417664926499
8177	-2.90064272122e-05	0.00413058884442	0.00417664926499
8178	-2.90064272122e-05	0.00413058884442	0.00417664926499
8179	-2.90064272122e-05	0.00413058884442	0.00417664926499
8180	-2.90064272122e-05	0.00413058884442	0.00417664926499
8181	-2.90064272122e-05	0.00413058884442	0.00417664926499
8182	-2.90064272122e-05	0.00413058884442	0.00417664926499
8183	-2.90064272122e-05	0.00413058884442	0.00417664926499
8184	-2.90064272122e-05	0.00413058884442	0.00417664926499
8185	-2.90064272122e-05	0.00413058884442	0.00417664926499
8186	-2.90064272122e-05	0.00413058884442	0.00417664926499
8187	-2.90064272122e-05	0.00413058884442	0.00417664926499
8188	-2.90064272122e-05	0.00413058884442	0.00417664926499
8189	-2.90064272122e-05	0.00413058884442	0.00417664926499
8190	-2.90064272122e-05	0.00413058884442	0.00417664926499
8191	-2.90064272122e-05	0.00413058884442	0.00417664926499
8192	-2.90064272122e-05	0.00413058884442	0.00417664926499
8193	-2.90064272122e-05	0.00413058884442	0.00417664926499
8194	-2.90064272122e-05	0.00413058884442	0.00417664926499
8195	-2.90064272122e-05	0.00413058884442	0.00417664926499
8196	-2.90064272122e-05	0.00413058884442	0.00417664926499
8197	-2.90064272122e-05	0.00413058884442	0.00417664926499
8198	-2.90064272122e-05	0.00413058884442	0.00417664926499
8199	-2.90064272122e-05	0.00413058884442	0.00417664926499
8200	-2.90064272122e-05	0.00413058884442	0.00417664926499
8201	-2.90064272122e-05	0.00413058884442	0.00417664926499
8202	-2.90064272122e-05	0.00413058884442	0.00417664926499
8203	-2.90064272122e-05	0.00413058884442	0.00417664926499
8204	-0.0193912442774	0.00942072551697	8.97113339572e-36
8205	-0.0188307203352	0.00886920839548	0.00251026591286
8206	-0.0171108338982	0.0100947264582	0.00385177321732
8207	-0.0148658109829	0.0124856168404	0.00415311846882
8208	-0.0127162383869	0.0150873465464	0.00439769029617
8209	-0.010834836401	0.0172553490847	0.00432964600623
8210	-0.0091525837779	0.0184765867889	0.00444632489234
8211	-0.00776541698724	0.0188089497387	0.00438977219164
8212	-0.00647943513468	0.0183318406343	0.00446136901155
8213	-0.00540724489838	0.0173322446644	0.00445050001144
8214	-0.00440549990162	0.0160087887198	0.00450611067936
8215	-0.00356967188418	0.0145740266889	0.00451438035816
8216	-0.00280648516491	0.0131561104208	0.00454735709354
8217	-0.00217919540592	0.0118498271331	0.00454890076071
8218	-0.00162405299488	0.0106976442039	0.00455723376945
8219	-0.00117716542445	0.00971576292068	0.00454641925171
8220	-0.000793365295976	0.0088968956843	0.00453743943945
8221	-0.000491620274261	0.00822388101369	0.00451821368188
8222	-0.000240003748331	0.00767394853756	0.00450001377612
8223	-4.79942100355e-05	0.00722465384752	0.00447695190087
8224	0.000106659157609	0.00685543660074	0.00445499597117
8225	0.000219459107029	0.00654927780852	0.00443118810654
8226	0.000305722292978	0.00629248516634	0.00440871017054
8227	0.000363497703802	0.00607458828017	0.0043860450387
8228	0.000403235346312	0.00588766578585	0.00436490215361
8229	0.00042424062849	0.0057258377783	0.00434446940199
8230	0.00043359072879	0.00558472936973	0.00432565249503
8231	0.000431169348303	0.00546104134992	0.00430797832087
8232	0.00042173199472	0.00535225914791	0.00429190322757
8233	0.00040538868052	0.00525638414547	0.00427711661905
8234	0.000385301886126	0.00517181074247	0.00426382338628
8235	0.000361632060958	0.00509718013927	0.00425179488957
8236	0.000336450466421	0.00503134401515	0.00424109632149
8237	0.000309887633193	0.00497328722849	0.0042315479368
