Node	X_Displacement	Y_Displacement	Z_Displacement
490	1.92080484851e-08	-0.157589659095	0.00779624190181
491	1.76846874922e-08	-0.158951029181	0.00783333741128
492	1.62233693146e-08	-0.160312443972	0.0078704347834
493	1.4831096351e-08	-0.161673843861	0.00790753215551
494	1.35126194678e-08	-0.163035288453	0.00794463045895
495	1.22708874173e-08	-0.164396733046	0.00798172969371
496	1.11072608888e-08	-0.16575820744	0.00801882985979
497	1.00218704446e-08	-0.167119696736	0.0080559309572
498	9.01381635998e-09	-0.168481186032	0.0080930320546
499	8.08135069974e-09	-0.169842705131	0.00813013501465
500	7.22211801474e-09	-0.171204224229	0.00816723704338
501	6.43324016281e-09	-0.172565773129	0.00820434093475
502	5.71150238216e-09	-0.17392732203	0.00824144482613
503	5.05343722423e-09	-0.175288870931	0.0082785487175
504	4.4554000489e-09	-0.176650449634	0.00831565447152
505	3.91368804031e-09	-0.178012013435	0.00835275929421
506	3.42455774849e-09	-0.179373607039	0.00838986504823
507	2.98431546142e-09	-0.180735200644	0.00842697173357
508	2.58933896546e-09	-0.182096794248	0.00846407748759
509	2.23610174821e-09	-0.183458402753	0.00850118510425
510	1.92122273646e-09	-0.184820011258	0.00853829178959
511	1.64146063408e-09	-0.186181634665	0.00857539940625
512	1.393743565e-09	-0.187543258071	0.00861250795424
513	1.17516962828e-09	-0.188904896379	0.0086496155709
514	9.83017001133e-10	-0.190266504884	0.00868672411889
515	8.14730449772e-10	-0.191628158092	0.00872383266687
516	6.6794370035e-10	-0.1929897964	0.00876094121486
517	5.40459232923e-10	-0.194351449609	0.00879805069417
518	4.3025039087e-10	-0.195713102818	0.00883516017348
519	3.3545388689e-10	-0.197074741125	0.00887226965278
520	2.54356674612e-10	-0.198436409235	0.00890937913209
521	1.85400944597e-10	-0.199798077345	0.0089464886114
522	1.2716695752e-10	-0.201159745455	0.00898359902203
523	7.83665354831e-11	-0.202521413565	0.00902070943266
524	3.78348255503e-11	-0.203883051872	0.00905781891197
525	4.51977040863e-12	-0.205244734883	0.0090949293226
526	-2.25183482971e-11	-0.206606417894	0.00913204066455
527	-4.41265426976e-11	-0.207968086004	0.00916915107518
528	-6.10578740345e-11	-0.209329769015	0.00920626241714
529	-7.39838537656e-11	-0.210691437125	0.00924337282777
530	-8.34998598043e-11	-0.212053120136	0.0092804832384
531	-9.01308472301e-11	-0.213414803147	0.00931759458035
532	-9.43404590559e-11	-0.214776486158	0.00935470592231
533	-9.65346830251e-11	-0.216138184071	0.00939181726426
534	-9.70684574386e-11	-0.21749985218	0.00942892860621
535	-9.62505630753e-11	-0.218861535192	0.00946603994817
536	-9.43488551175e-11	-0.220223233104	0.00950315129012
537	-9.15936840262e-11	-0.221584931016	0.00954026263207
538	-8.81829331778e-11	-0.222946628928	0.00957737490535
539	-8.42850997329e-11	-0.224308297038	0.0096144862473
540	-8.00427640835e-11	-0.22566999495	0.00965159758925
541	-7.55772180949e-11	-0.227031692863	0.00968870986253
542	-7.09872230442e-11	-0.228393390775	0.00972582120448
543	-6.63564272974e-11	-0.229755088687	0.00976293347776
544	-6.17523046587e-11	-0.231116771698	0.00980004481971
545	-5.7228267264e-11	-0.23247846961	0.00983715709299
546	-5.2828807301e-11	-0.233840167522	0.00987426843494
547	-4.85855973509e-11	-0.235201880336	0.00991138070822
548	-4.45246756131e-11	-0.236563578248	0.00994849298149
549	-4.0663611367e-11	-0.237925261259	0.00998560432345
550	-3.70134131678e-11	-0.239286959171	0.0100227165967
551	-3.35817172681e-11	-0.240648671985	0.01005982887
552	-3.03712680005e-11	-0.242010369897	0.0100969411433
553	-2.73813176993e-11	-0.24337208271	0.0101340534166
554	-2.46085599814e-11	-0.244733765721	0.0101711647585
555	-2.20470117857e-11	-0.246095463634	0.0102082779631
556	-1.96903795352e-11	-0.247457176447	0.0102453902364
557	-1.75295316457e-11	-0.24881888926	0.0102825025097
558	-1.55555065356e-11	-0.250180602074	0.0103196147829
559	-1.37575749404e-11	-0.251542270184	0.0103567261249
560	-1.21260518987e-11	-0.252903997898	0.0103938393295
561	-1.06509037701e-11	-0.25426569581	0.0104309516028
562	-9.31964835166e-12	-0.255627423525	0.010468063876
563	-8.12421137308e-12	-0.256989121437	0.0105051761493
564	-7.05246408148e-12	-0.258350789547	0.0105422884226
565	-6.09543361965e-12	-0.259712517262	0.0105794006959
566	-5.24465757282e-12	-0.261074215174	0.0106165129691
567	-4.48926616367e-12	-0.262435942888	0.0106536261737
568	-3.82185776082e-12	-0.2637976408	0.010690738447
569	-3.23438454838e-12	-0.265159338713	0.0107278507203
570	-2.71878461584e-12	-0.266521036625	0.0107649629936
571	-2.2679239129e-12	-0.267882764339	0.0108020752668
572	-1.87606744376e-12	-0.269244462252	0.0108391884714
573	-1.53652297049e-12	-0.270606189966	0.0108763007447
574	-1.24437005838e-12	-0.271967887878	0.010913413018
575	-9.93778843938e-13	-0.273329585791	0.0109505252913
576	-7.79789915365e-13	-0.274691313505	0.0109876384959
577	-5.99143185152e-13	-0.276053011417	0.0110247507691
578	-4.47500272515e-13	-0.277414739132	0.0110618639737
579	-3.21237421429e-13	-0.278776407242	0.011098976247
580	-2.17586595985e-13	-0.280138134956	0.0111360885203
581	-1.32733925305e-13	-0.281499862671	0.0111732017249
582	-6.49813183947e-14	-0.282861560583	0.0112103139982
583	-1.13766460513e-14	-0.284223288298	0.0112474272028
584	2.94675715036e-14	-0.285584956408	0.011284539476
585	5.90807310301e-14	-0.286946684122	0.0113216517493
586	8.00522774696e-14	-0.288308411837	0.0113587649539
587	9.35760529393e-14	-0.289670109749	0.0113958772272
588	1.00988472142e-13	-0.291031837463	0.0114329904318
589	1.02343955251e-13	-0.292393535376	0.0114701027051
590	9.96375697877e-14	-0.293755233288	0.0115072149783
591	9.326823439e-14	-0.295116961002	0.0115443281829
592	8.43613170314e-14	-0.296478688717	0.0115814413875
593	7.31567177713e-14	-0.297840386629	0.0116185536608
594	6.00027094525e-14	-0.299202084541	0.0116556659341
595	4.59452591803e-14	-0.300563812256	0.0116927791387
596	3.11073866319e-14	-0.301925510168	0.0117298923433
597	1.55191665589e-14	-0.303287237883	0.0117670046166
598	-2.54224207154e-16	-0.304648965597	0.0118041178212
599	-1.54714396405e-14	-0.306010633707	0.0118412300944
600	-3.12670726712e-14	-0.307372361422	0.011878343299
601	-4.58356768339e-14	-0.308734089136	0.0119154555723
602	-6.10504621032e-14	-0.310095816851	0.0119525687769
603	-7.493706583e-14	-0.311457514763	0.0119896819815
604	-8.88332444171e-14	-0.312819212675	0.0120267942548
605	-1.01625054671e-13	-0.31418094039	0.0120639074594
606	-1.14142189082e-13	-0.315542638302	0.0121010197327
607	-1.26161667918e-13	-0.316904366016	0.0121381329373
608	-1.36525664905e-13	-0.318266093731	0.0121752461419
609	-1.48124595272e-13	-0.319627791643	0.0122123584151
610	-1.58216321988e-13	-0.320989519358	0.0122494716197
611	-1.67651361001e-13	-0.32235121727	0.012286583893
612	-1.76123940193e-13	-0.323712944984	0.0123236970976
613	-1.84127547736e-13	-0.325074672699	0.0123608103022
614	-1.91710064707e-13	-0.326436370611	0.0123979225755
615	-1.99523367663e-13	-0.327798068523	0.0124350357801
616	-2.05801968891e-13	-0.329159796238	0.0124721489847
617	-2.12563460215e-13	-0.330521523952	0.0125092621893
618	-2.18576513226e-13	-0.331883251667	0.0125463753939
619	-2.23698704417e-13	-0.333244949579	0.0125834876671
620	-2.29403844011e-13	-0.334606647491	0.0126206008717
621	-2.34311322515e-13	-0.335968375206	0.0126577140763
622	-2.38584786693e-13	-0.337330102921	0.0126948263496
623	-2.42525048438e-13	-0.338691830635	0.0127319395542
624	-2.46609481967e-13	-0.340053528547	0.0127690518275
625	-2.50742081178e-13	-0.34141522646	0.0128061650321
626	-2.5442866672e-13	-0.342776954174	0.0128432782367
627	-2.57494546518e-13	-0.344138681889	0.0128803914413
628	-2.60876932036e-13	-0.345500409603	0.0129175046459
629	-2.64220177855e-13	-0.346862107515	0.0129546169192
630	-2.66985516811e-13	-0.34822383523	0.0129917301238
631	-2.69311293101e-13	-0.349585533142	0.0130288433284
632	-2.7212281907e-13	-0.350947260857	0.013065956533
633	-2.74837010789e-13	-0.352308988571	0.0131030697376
634	-2.77172924369e-13	-0.353670686483	0.0131401820108
635	-2.79109661815e-13	-0.355032414198	0.0131772952154
636	-2.80775972134e-13	-0.356394141912	0.01321440842
637	-2.83163276897e-13	-0.357755869627	0.0132515216246
638	-2.85300103854e-13	-0.359117567539	0.0132886348292
639	-2.87073939923e-13	-0.360479265451	0.0133257480338
640	-2.89567171239e-13	-0.361840993166	0.0133628612384
641	-2.9099726101e-13	-0.363202720881	0.013399974443
642	-2.92209426144e-13	-0.364564448595	0.0134370876476
643	-2.94016276169e-13	-0.36592617631	0.0134742008522
644	-2.96244745315e-13	-0.367287874222	0.0135113131255
645	-2.97462385669e-13	-0.368649601936	0.0135484263301
646	-2.98997941206e-13	-0.370011329651	0.0135855395347
647	-3.00039696864e-13	-0.371373027563	0.0136226527393
648	-3.01985622923e-13	-0.372734755278	0.0136597659439
649	-3.03651553771e-13	-0.37409645319	0.0136968782172
650	-3.0413762871e-13	-0.375458180904	0.0137339914218
651	-3.05932416986e-13	-0.376819908619	0.0137711046264
652	-3.07048250757e-13	-0.378181636333	0.0138082187623
653	-3.08659592026e-13	-0.379543364048	0.0138453319669
654	-3.10160561514e-13	-0.38090506196	0.0138824442402
655	-3.11640795635e-13	-0.382266789675	0.0139195574448
656	-3.12624844631e-13	-0.383628517389	0.0139566706493
657	-3.14537512789e-13	-0.384990245104	0.0139937838539
658	-3.15866554917e-13	-0.386351943016	0.0140308970585
659	-3.17486759539e-13	-0.387713640928	0.0140680102631
660	-3.18449260017e-13	-0.389075368643	0.0141051234677
661	-3.19994356533e-13	-0.390437096357	0.0141422366723
662	-3.20716977281e-13	-0.391798824072	0.0141793498769
663	-3.2286223391e-13	-0.393160551786	0.0142164630815
664	-3.23838422441e-13	-0.394522249699	0.0142535753548
665	-3.25719459e-13	-0.395883977413	0.0142906885594
666	-3.25617218735e-13	-0.397245705128	0.0143278026953
667	-3.27397803963e-13	-0.398607432842	0.0143649158999
668	-3.27882577859e-13	-0.399969160557	0.0144020291045
669	-3.2940002722e-13	-0.401330858469	0.0144391413778
670	-3.29751471354e-13	-0.402692586184	0.0144762545824
671	-3.30998087012e-13	-0.404054313898	0.0145133687183
672	-3.32226000183e-13	-0.40541601181	0.0145504809916
673	-3.33337876616e-13	-0.406777769327	0.0145875951275
674	-3.33686339194e-13	-0.408139467239	0.0146247074008
675	-3.35520240063e-13	-0.409501194954	0.0146618215367
676	-3.35499504697e-13	-0.410862892866	0.0146989347413
677	-3.36471464839e-13	-0.412224620581	0.0147360470146
678	-3.36105465291e-13	-0.413586348295	0.0147731611505
679	-3.37932318847e-13	-0.414948046207	0.0148102734238
680	-3.38791793014e-13	-0.416309803724	0.0148473875597
681	-3.40637864053e-13	-0.417671501637	0.0148845007643
682	-3.40647947133e-13	-0.419033199549	0.0149216130376
683	-3.41679592605e-13	-0.420394957066	0.0149587271735
684	-3.42034560397e-13	-0.421756654978	0.0149958394468
685	-3.42260914705e-13	-0.423118412495	0.0150329535827
686	-3.42814996225e-13	-0.424480110407	0.0150700667873
687	-3.4319674381e-13	-0.425841808319	0.0151071790606
688	-3.43522004462e-13	-0.427203565836	0.0151442931965
689	-3.45354170608e-13	-0.428565263748	0.0151814054698
690	-3.4492086921e-13	-0.429927021265	0.0152185196057
691	-3.46490143435e-13	-0.431288719177	0.0152556328103
692	-3.46839012589e-13	-0.432650417089	0.0152927450836
693	-3.47451424186e-13	-0.434012174606	0.0153298592195
694	-3.47834852284e-13	-0.435373872519	0.0153669724241
695	-3.48712378417e-13	-0.436735630035	0.0154040856287
696	-3.49603348658e-13	-0.438097327948	0.0154411988333
697	-3.49788936965e-13	-0.43945902586	0.0154783111066
698	-3.50333748556e-13	-0.440820783377	0.0155154252425
699	-3.52157186875e-13	-0.442182481289	0.0155525384471
700	-3.53524582655e-13	-0.443544238806	0.015589652583
701	-3.55189700351e-13	-0.444905936718	0.0156267657876
702	0.0359486266971	-0.0319212414324	8.09842282813e-36
703	0.0341775752604	-0.0343771055341	0.000721085991245
704	0.0319624394178	-0.0386574752629	0.00169896450825
705	0.0296279359609	-0.0437007397413	0.00257339677773
706	0.0274633374065	-0.0486853308976	0.00342618394643
707	0.0256326533854	-0.0531777404249	0.00406619021669
708	0.0240879859775	-0.0568565316498	0.00453203264624
709	0.0227908622473	-0.0595759153366	0.00480755511671
710	0.0216362923384	-0.0613055117428	0.00495883869007
711	0.0205667167902	-0.0620984435081	0.00502253882587
712	0.0195181518793	-0.0620614364743	0.0050468207337
713	0.0184681750834	-0.0613248981535	0.005057499744
714	0.0173976942897	-0.0600283928216	0.00507372897118
715	0.0163119006902	-0.0583048202097	0.00510227261111
716	0.0152153903618	-0.0562764368951	0.00514421984553
717	0.0141233475879	-0.0540487803519	0.00519653968513
718	0.0130467591807	-0.0517118535936	0.00525427563116
719	0.0119997868314	-0.0493388585746	0.00531263370067
720	0.0109914708883	-0.0469890013337	0.00536698149517
721	0.0100310370326	-0.0447080768645	0.00541415624321
722	0.00912333838642	-0.0425312668085	0.00545169506222
723	0.0082726534456	-0.0404842011631	0.005478520412
724	0.00748013006523	-0.0385851673782	0.00549410982057
725	0.00674642715603	-0.0368461273611	0.00549885584041
726	0.00607021478936	-0.0352742597461	0.00549341924489
727	0.00544994138181	-0.0338727720082	0.00547894369811
728	0.00488291867077	-0.0326419211924	0.00545661523938
729	0.00436645932496	-0.0315795652568	0.00542780850083
730	0.00389730976894	-0.0306818634272	0.00539381243289
731	0.00347235728987	-0.0299436096102	0.00535593694076
732	0.00308826798573	-0.0293586812913	0.00531534850597
733	0.00274192378856	-0.0289202611893	0.00527315121144
734	0.00243017845787	-0.0286211166531	0.00523029454052
735	0.00215013278648	-0.0284537505358	0.00518763484433
736	0.00189896079246	-0.0284105632454	0.00514588318765
737	0.00167408050038	-0.0284839440137	0.00510565470904
738	0.00147303333506	-0.0286663901061	0.00506744068116
739	0.00129358330742	-0.0289505515248	0.00503164576367
740	0.0011336376192	-0.0293292980641	0.00499857636169
741	0.000991298700683	-0.0297957509756	0.00496846623719
742	0.000864810252097	-0.0303433276713	0.00494147511199
743	0.000752585183363	-0.0309657435864	0.00491770589724
744	0.000653165450785	-0.0316570438445	0.00489720748737
745	0.000565236376133	-0.032411608845	0.00487998826429
746	0.000487598677864	-0.0332241393626	0.00486601796001
747	0.00041917184717	-0.0340896733105	0.00485523976386
748	0.000358974008122	-0.0350035838783	0.00484757125378
749	0.000306122761685	-0.0359615571797	0.00484291277826
750	0.000259818596533	-0.0369595997036	0.00484115071595
751	0.000219344437937	-0.0379940010607	0.00484216073528
752	0.000184052041732	-0.0390613488853	0.00484581198543
753	0.000153360422701	-0.0401585064828	0.00485196942464
754	0.000126746250317	-0.0412825904787	0.00486049661413
755	0.000103740763734	-0.0424309670925	0.00487125664949
756	8.39231506689e-05	-0.0436012223363	0.00488411355764
757	6.69168002787e-05	-0.044791162014	0.00489893555641
758	5.23843154951e-05	-0.0459987930954	0.00491559365764
759	4.00245808123e-05	-0.0472223050892	0.00493396259844
760	2.95684021694e-05	-0.0484600663185	0.00495392316952
761	2.07762168429e-05	-0.0497105829418	0.00497536128387
762	1.343437998e-05	-0.0509725287557	0.00499816797674
763	7.35321418688e-06	-0.0522446967661	0.00502224033698
764	2.36424330069e-06	-0.053526006639	0.00504748057574
765	-1.68170265624e-06	-0.0548154935241	0.00507379742339
766	-4.91655600854e-06	-0.0561122745275	0.0051011047326
767	-7.4567383308e-06	-0.057415574789	0.00512932194397
768	-9.40479731071e-06	-0.0587247014046	0.00515837408602
769	-1.08507792902e-05	-0.0600390322506	0.00518819037825
770	-1.18736306831e-05	-0.061358012259	0.00521870609373
771	-1.25422993733e-05	-0.0626811310649	0.00524986069649
772	-1.29168947751e-05	-0.0640079677105	0.00528159784153
773	-1.30495982376e-05	-0.0653381198645	0.0053138663061
774	-1.2985585272e-05	-0.0666712298989	0.00534661719576
775	-1.27637858895e-05	-0.0680070072412	0.00537980720401
776	-1.24176303871e-05	-0.0693451613188	0.00541339581832
777	-1.19756714412e-05	-0.0706854388118	0.00544734485447
778	-1.1462178918e-05	-0.0720276385546	0.00548162125051
779	-1.08976537376e-05	-0.0733715593815	0.0055161928758
780	-1.02992935354e-05	-0.0747170299292	0.00555103179067
781	-9.68142194324e-06	-0.0760638862848	0.00558611098677
782	-9.05584602151e-06	-0.077411994338	0.00562140718102
783	-8.43219459057e-06	-0.0787612497807	0.00565689848736
784	-7.8182301877e-06	-0.0801115185022	0.00569256488234
785	-7.22007416698e-06	-0.0814627334476	0.00572838913649
786	-6.64248864268e-06	-0.0828147679567	0.00576435402036
787	-6.08903201282e-06	-0.0841675847769	0.00580044602975
788	-5.56228042115e-06	-0.0855211019516	0.00583665072918
789	-5.06397009303e-06	-0.0868752375245	0.00587295647711
790	-4.59512148154e-06	-0.0882299616933	0.00590935256332
791	-4.15619342675e-06	-0.0895852074027	0.00594582874328
792	-3.74715318685e-06	-0.0909409448504	0.00598237663507
793	-3.36759831043e-06	-0.092297129333	0.00601898832247
794	-3.01682075587e-06	-0.0936537012458	0.00605565635487
795	-2.69386509899e-06	-0.0950106605887	0.0060923746787
796	-2.39761038756e-06	-0.0963679552078	0.00612913724035
797	-2.1267928787e-06	-0.0977255776525	0.00616593938321
798	-1.88006833923e-06	-0.0990834906697	0.00620277691633
799	-1.65603728419e-06	-0.100441657007	0.00623964471743
800	-1.45326760048e-06	-0.101800084114	0.00627653999254
801	-1.27033274566e-06	-0.103158727288	0.00631345901638
802	-1.10581481749e-06	-0.10451760143	0.0063503999263
803	-9.58333316703e-07	-0.105876669288	0.00638735899702
804	-8.26549978683e-07	-0.107235908508	0.00642433436587
805	-7.09175424163e-07	-0.108595326543	0.00646132510155
806	-6.04984109032e-07	-0.109954886138	0.00649832747877
807	-5.12809776865e-07	-0.111314609647	0.00653534196317
808	-4.31555776004e-07	-0.112674467266	0.00657236622646
809	-3.60193155302e-07	-0.114034436643	0.00660939887166
810	-2.97759157775e-07	-0.115394532681	0.0066464394331
811	-2.43361540697e-07	-0.116754725575	0.00668348651379
812	-1.96172067035e-07	-0.11811503768	0.00672053964809
813	-1.55428523385e-07	-0.119475439191	0.00675759837031
814	-1.20430513562e-07	-0.120835915208	0.00679466128349
815	-9.0535799302e-08	-0.122196488082	0.00683172838762
816	-6.51596963053e-08	-0.123557120562	0.00686879921705
817	-4.37695000244e-08	-0.124917842448	0.0069058733061
818	-2.58831054367e-08	-0.126278623939	0.00694295065477
